,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
8812,Seita.3G058300,dispersed,gbM,Seita.2G189900,0.667197,3.70318,0.180169,4.72271e-17
8813,Seita.3G058400,dispersed,Unmethylated,Seita.9G225500,0.0219958,0.233327,0.0942701,2.02395e-06
8814,Seita.3G058600,dispersed,Unmethylated,Seita.1G143400,0.128729,1.53474,0.0838771,3.4904e-52
8815,Seita.3G058700,dispersed,Unclassified,Seita.5G175600,0.244437,1.52129,0.160677,1.79868e-36
8816,Seita.3G059100,dispersed,teM,Seita.6G119800,0.466947,1.08725,0.429475,1.69114e-08
8817,Seita.3G059300,dispersed,gbM,Seita.2G181100,0.403582,1.43228,0.281777,5.67666e-22
8818,Seita.3G059700,dispersed,Unmethylated,Seita.5G174800,0.486212,0.913022,0.532531,0.0109238
8819,Seita.3G060000,dispersed,gbM,Seita.3G347300,0.347527,1.96855,0.176539,8.21931e-55
8820,Seita.3G060200,dispersed,Unmethylated,Seita.3G041000,NA,NA,NA,NA
8821,Seita.3G060900,dispersed,Unmethylated,Seita.8G059500,0.0746215,3.51909,0.0212048,2.56285e-83
8822,Seita.3G062600,dispersed,gbM,Seita.9G560700,0.603048,3.83138,0.157397,1.07956e-27
8823,Seita.3G063100,dispersed,gbM,Seita.5G357600,0.830861,3.67629,0.226005,3.0377e-16
8824,Seita.3G063300,dispersed,Unmethylated,Seita.3G260800,0.283558,3.98206,0.0712089,1.17712e-84
8825,Seita.3G063600,dispersed,NA,Seita.6G135600,0.614355,0.54938,1.11827,0.244562
8826,Seita.3G064600,dispersed,Unmethylated,Seita.3G079000,0.0505232,0.7102,0.0711394,0.004422
8827,Seita.3G064800,dispersed,Unmethylated,Seita.8G157500,0.209595,0.429688,0.487784,4.0618e-12
8828,Seita.3G065200,dispersed,gbM,Seita.5G465700,0.0081409,0.23375,0.0348274,1.26249e-07
8829,Seita.3G065600,dispersed,gbM,Seita.9G340300,0.102204,0.155376,0.657786,0.220494
8830,Seita.3G067400,dispersed,Unmethylated,Seita.3G285300,0.32543,0.769643,0.422832,0.000123777
8831,Seita.3G067700,dispersed,Unclassified,Seita.3G268300,0.0449278,0.391115,0.114871,9.26754e-06
8832,Seita.3G067800,dispersed,Unmethylated,Seita.5G422500,0.331124,3.34728,0.0989235,0
8833,Seita.3G068200,dispersed,gbM,Seita.1G190700,0.331212,2.31036,0.143359,8.88379e-34
8834,Seita.3G068700,dispersed,Unmethylated,Seita.5G192800,0.415693,2.82637,0.147077,6.54716e-08
8835,Seita.3G069000,dispersed,Unmethylated,Seita.9G202100,0.0192043,0.0269947,0.711409,0.360675
8836,Seita.3G069100,dispersed,gbM,Seita.3G005600,0.633276,3.42177,0.185072,1.65674e-13
8837,Seita.3G069300,dispersed,gbM,Seita.5G464200,0.114141,1.16107,0.0983063,1.29424e-106
8838,Seita.3G069400,dispersed,Unmethylated,Seita.9G497000,0.487561,3.51012,0.138901,1.0558e-18
8839,Seita.3G069800,dispersed,Unclassified,Seita.1G019200,0.084535,2.75512,0.0306829,2.35755e-28
8840,Seita.3G070100,dispersed,gbM,Seita.5G459800,0.126092,1.19256,0.105732,8.19852e-75
8841,Seita.3G070400,dispersed,Unmethylated,Seita.7G109600,0.234212,1.32919,0.176207,6.12265e-14
8842,Seita.3G070500,dispersed,Unmethylated,Seita.9G387600,0.173492,2.81261,0.0616838,4.81548e-40
8843,Seita.3G071800,dispersed,teM,Seita.3G387200,0.383792,1.30663,0.293728,1.82368e-07
8844,Seita.3G072100,dispersed,gbM,Seita.9G504300,0.0362424,0.321914,0.112584,6.44758e-05
8845,Seita.3G072200,dispersed,Unmethylated,Seita.5G006100,0.534584,3.15686,0.16934,6.6688e-14
8846,Seita.3G072300,dispersed,gbM,Seita.5G065100,0.439168,1.38376,0.317373,1.10777e-12
8847,Seita.3G075600,dispersed,gbM,Seita.5G154300,0.239952,2.00961,0.119402,6.21966e-68
8848,Seita.3G075900,dispersed,gbM,Seita.9G413600,0.542136,4.61783,0.117401,4.51085e-50
8849,Seita.3G076100,dispersed,Unmethylated,Seita.5G019600,0.162964,4.05553,0.0401833,3.5831e-91
8850,Seita.3G076200,dispersed,Unmethylated,Seita.1G013900,0.177819,3.4967,0.0508534,6.81209e-54
8851,Seita.3G076300,dispersed,Unmethylated,Seita.4G243500,0.630063,4.02456,0.156554,8.25573e-44
8852,Seita.3G076500,dispersed,Unmethylated,Seita.8G209800,0.0572766,3.56392,0.0160713,8.69572e-77
8853,Seita.3G077100,dispersed,Unmethylated,Seita.6G170800,0.309746,0.76344,0.405725,8.97155e-10
8854,Seita.3G077200,dispersed,Unclassified,Seita.4G166700,0.318656,1.8484,0.172396,8.05109e-39
8855,Seita.3G077300,dispersed,Unclassified,Seita.5G017700,0.169328,1.66609,0.101632,2.99491e-32
8856,Seita.3G077600,dispersed,Unmethylated,Seita.5G017100,0.367143,2.84968,0.128837,8.53841e-11
8857,Seita.3G078300,dispersed,Unmethylated,Seita.9G021500,0.372719,2.89582,0.128709,2.23024e-18
8858,Seita.3G078600,dispersed,Unmethylated,Seita.1G139300,0.587552,1.16421,0.504678,2.51256e-07
8859,Seita.3G079000,dispersed,Unmethylated,Seita.3G064600,0.0505232,0.7102,0.0711394,0.004422
8860,Seita.3G079100,dispersed,Unmethylated,Seita.9G476600,0.216182,0.762864,0.283382,2.77892e-08
8861,Seita.3G079500,dispersed,Unclassified,Seita.5G319300,0.130421,2.39905,0.0543635,2.84066e-44
8862,Seita.3G080100,dispersed,Unmethylated,Seita.4G210900,0.152085,1.57127,0.0967912,2.48394e-65
8863,Seita.3G080200,dispersed,gbM,Seita.3G181300,0.104762,1.86203,0.0562626,1.746e-43
8864,Seita.3G080600,dispersed,Unmethylated,Seita.5G433800,0.279135,1.60169,0.174275,2.05363e-14
8865,Seita.3G080700,dispersed,Unmethylated,Seita.1G370300,0.650134,2.84392,0.228604,2.20602e-09
8866,Seita.3G080900,dispersed,Unclassified,Seita.4G161100,0.194697,1.61476,0.120574,9.3136e-26
8867,Seita.3G081800,dispersed,Unmethylated,Seita.4G102200,0.377162,4.04889,0.0931519,1.0051e-39
8868,Seita.3G081900,dispersed,Unmethylated,Seita.5G228500,0.00851628,0.0149368,0.570154,0.316835
8869,Seita.3G083300,dispersed,gbM,Seita.9G361900,0.231749,1.68338,0.137669,4.71511e-73
8870,Seita.3G084000,dispersed,gbM,Seita.5G002900,0.130938,0.967795,0.135295,1.55133e-42
8871,Seita.3G084200,dispersed,gbM,Seita.5G267300,0.0156254,0.0321885,0.485432,0.416266
8872,Seita.3G084300,dispersed,Unmethylated,Seita.9G269200,0.188734,4.20404,0.0448935,1.82094e-78
8873,Seita.3G084700,dispersed,Unclassified,Seita.1G134900,0.112259,1.80648,0.0621422,2.05156e-12
8874,Seita.3G085100,dispersed,gbM,Seita.7G291100,0.353643,4.45535,0.079375,2.66304e-102
8875,Seita.3G085200,dispersed,Unmethylated,Seita.5G418000,0.169759,2.79679,0.0606978,8.45104e-65
8876,Seita.3G085300,dispersed,Unmethylated,Seita.2G316300,0.435576,3.56053,0.122334,2.23595e-23
8877,Seita.3G085600,dispersed,gbM,Seita.J023500,0.550415,1.70814,0.322231,1.67199e-15
8878,Seita.3G085900,dispersed,teM,Seita.3G118300,0.289925,1.03647,0.279725,5.11612e-15
8879,Seita.3G086200,dispersed,Unmethylated,Seita.6G078900,0.144352,4.0525,0.0356204,8.00393e-100
8880,Seita.3G086400,dispersed,Unmethylated,Seita.4G021000,0.10475,0.223949,0.467741,0.0518192
8881,Seita.3G086500,dispersed,gbM,Seita.7G005400,0.0360464,0.18545,0.194372,7.8591e-13
8882,Seita.3G086600,dispersed,Unmethylated,Seita.3G237900,0.229861,1.95993,0.11728,1.69401e-28
8883,Seita.3G086700,dispersed,gbM,Seita.3G250300,0.0757482,2.48081,0.0305336,4.05629e-152
8884,Seita.3G086900,dispersed,Unmethylated,Seita.9G051400,0.32913,3.55242,0.0926495,5.16078e-30
8885,Seita.3G087000,dispersed,Unmethylated,Seita.4G256200,0.270914,1.58972,0.170416,2.32267e-36
8886,Seita.3G087500,dispersed,Unmethylated,Seita.2G318200,0.19517,2.15274,0.090661,1.47815e-50
8887,Seita.3G088700,dispersed,Unmethylated,Seita.4G233000,0.395208,4.71154,0.0838807,1.45252e-135
8888,Seita.3G089600,dispersed,teM,Seita.4G100700,0.251336,0.856037,0.293604,1.5339e-09
8889,Seita.3G090000,dispersed,Unmethylated,Seita.3G115400,0.126818,0.677702,0.18713,2.30012e-33
8890,Seita.3G090200,dispersed,Unclassified,Seita.3G013200,0.113988,0.0985598,1.15653,0.834313
8891,Seita.3G090700,dispersed,gbM,Seita.8G164100,0.3406,0.697483,0.488328,2.01571e-05
8892,Seita.3G091000,dispersed,NA,Seita.9G107300,0.137134,1.26573,0.108344,0.000388138
8893,Seita.3G091700,dispersed,Unmethylated,Seita.7G019600,0.530826,3.23662,0.164006,4.52228e-14
8894,Seita.3G091800,dispersed,gbM,Seita.7G079400,0.0819441,4.89841,0.0167287,4.9481e-266
8895,Seita.3G092000,dispersed,teM,Seita.7G006000,0.0241094,0.0366378,0.658047,0.484561
8896,Seita.3G092100,dispersed,Unmethylated,Seita.2G421900,0.425587,1.40549,0.302803,5.0378e-10
8897,Seita.3G093200,dispersed,Unclassified,Seita.9G158700,0.521223,1.97831,0.263469,2.4756e-12
8898,Seita.3G093800,dispersed,Unmethylated,Seita.7G149600,0.182976,2.8231,0.0648139,0
8899,Seita.3G094800,dispersed,Unmethylated,Seita.3G050600,0.00862215,NA,NA,NA
8900,Seita.3G095600,dispersed,Unmethylated,Seita.4G233700,0.198143,1.50224,0.131898,3.55643e-31
8901,Seita.3G096000,dispersed,Unmethylated,Seita.8G236500,0.435091,2.08283,0.208894,5.29241e-08
8902,Seita.3G096200,dispersed,Unmethylated,Seita.8G236200,0.234243,1.40525,0.166691,6.3594e-48
8903,Seita.3G097300,dispersed,gbM,Seita.6G209200,0.208704,0.395416,0.527809,1.04404e-07
8904,Seita.3G098300,dispersed,gbM,Seita.4G102300,0.547824,3.96226,0.138261,7.03901e-21
8905,Seita.3G098400,dispersed,Unmethylated,Seita.5G406700,0.326769,3.66034,0.0892728,2.43303e-32
8906,Seita.3G098800,dispersed,gbM,Seita.7G109700,0.368026,1.89289,0.194426,3.06849e-18
8907,Seita.3G098900,dispersed,Unmethylated,Seita.7G274700,0.21213,3.20531,0.0661807,1.9716e-22
8908,Seita.3G099000,dispersed,Unmethylated,Seita.8G182700,0.557618,1.91627,0.290991,6.65136e-10
8909,Seita.3G099700,dispersed,gbM,Seita.1G023800,0.0554413,1.56727,0.0353745,1.53503e-37
8910,Seita.3G101200,dispersed,Unmethylated,Seita.9G397600,0.360847,3.01751,0.119584,1.954e-16
8911,Seita.3G102900,dispersed,Unclassified,Seita.1G378200,0.904476,1.91627,0.471999,8.39439e-09
8912,Seita.3G103400,dispersed,Unmethylated,Seita.9G517700,NA,0.100976,0,NA
8913,Seita.3G104100,dispersed,gbM,Seita.4G031600,0.190482,4.13672,0.0460465,6.77276e-90
8914,Seita.3G104400,dispersed,Unmethylated,Seita.9G338300,0.498533,2.39964,0.207753,1.09804e-05
8915,Seita.3G104500,dispersed,teM,Seita.4G094000,0.199721,1.95828,0.101988,1.74724e-18
8916,Seita.3G105300,dispersed,gbM,Seita.6G031800,0.481083,1.49971,0.320784,3.78946e-10
8917,Seita.3G105800,dispersed,Unclassified,Seita.9G106700,0.5386,1.62699,0.33104,7.35272e-21
8918,Seita.3G106700,dispersed,teM,Seita.7G234400,0.114457,0.0848476,1.34897,0.497906
8919,Seita.3G107500,dispersed,Unmethylated,Seita.9G499400,0.425478,0.669781,0.63525,0.0545921
8920,Seita.3G108800,dispersed,Unmethylated,Seita.9G034700,0.148479,0.735739,0.201809,7.1437e-11
8921,Seita.3G111900,dispersed,Unmethylated,Seita.4G239600,0.287287,3.40008,0.0844943,4.14459e-155
8922,Seita.3G112300,dispersed,gbM,Seita.4G238400,0.237731,1.55665,0.152719,5.43714e-42
8923,Seita.3G112500,dispersed,Unmethylated,Seita.9G480900,0.121633,0.493875,0.246283,8.92005e-13
8924,Seita.3G112800,dispersed,Unmethylated,Seita.4G237500,0.223872,2.87969,0.0777416,3.64123e-38
8925,Seita.3G113600,dispersed,Unmethylated,Seita.8G104700,0.0241226,0.0532496,0.453009,0.0641558
8926,Seita.3G113700,dispersed,teM,Seita.5G183700,0.104456,0.505749,0.206537,1.33506e-08
8927,Seita.3G114600,dispersed,Unmethylated,Seita.7G029800,0.116596,0.859043,0.135728,7.61709e-07
8928,Seita.3G115100,dispersed,Unmethylated,Seita.3G330200,0.232663,0.736969,0.315702,8.33996e-09
8929,Seita.3G115200,dispersed,Unclassified,Seita.5G067900,0.0978754,1.71266,0.057148,1.22655e-44
8930,Seita.3G115400,dispersed,gbM,Seita.3G090000,0.126818,0.677702,0.18713,2.30012e-33
8931,Seita.3G115600,dispersed,gbM,Seita.5G068200,0.188487,0.476186,0.395825,4.74279e-05
8932,Seita.3G115700,dispersed,Unmethylated,Seita.9G259900,0.4319,3.96558,0.108912,8.93569e-60
8933,Seita.3G116300,dispersed,Unmethylated,Seita.9G021400,0.585294,4.05168,0.144457,0
8934,Seita.3G116400,dispersed,Unmethylated,Seita.5G071400,0.652016,1.74909,0.372774,1.52294e-13
8935,Seita.3G116700,dispersed,gbM,Seita.5G074100,0.222528,1.40724,0.158131,3.56082e-61
8936,Seita.3G116800,dispersed,gbM,Seita.4G147300,0.241898,5.0437,0.0479605,4.33e-240
8937,Seita.3G116900,dispersed,Unclassified,Seita.3G309700,0.354852,7.38431,0.0480548,8.01477e-11
8938,Seita.3G117100,dispersed,gbM,Seita.5G073400,0.210729,1.08149,0.194851,9.02585e-88
8939,Seita.3G117400,dispersed,gbM,Seita.5G278300,0.00429678,0.0400128,0.107385,0.00292211
8940,Seita.3G117800,dispersed,gbM,Seita.5G043300,0.141466,1.68939,0.0837374,1.9247e-146
8941,Seita.3G118100,dispersed,Unmethylated,Seita.9G499400,0.0114275,0.0385068,0.296766,0.279374
8942,Seita.3G118200,dispersed,teM,Seita.6G086500,0.0939168,0.164298,0.571627,0.0620195
8943,Seita.3G118300,dispersed,teM,Seita.3G085900,0.289925,1.03647,0.279725,5.11612e-15
8944,Seita.3G119400,dispersed,Unmethylated,Seita.6G130900,0.129234,1.66189,0.0777634,1.02925e-62
8945,Seita.3G120200,dispersed,gbM,Seita.5G189900,0.12163,1.15391,0.105407,7.69981e-92
8946,Seita.3G120300,dispersed,Unmethylated,Seita.8G228700,0.439154,4.68987,0.0936388,7.66088e-102
8947,Seita.3G120500,dispersed,gbM,Seita.5G194500,0.201613,3.38048,0.0596404,5.80513e-81
8948,Seita.3G120600,dispersed,Unmethylated,Seita.5G196800,0.1676,3.16732,0.0529154,0
8949,Seita.3G121600,dispersed,gbM,Seita.5G259200,0.316792,1.15513,0.274249,3.37496e-67
8950,Seita.3G121700,dispersed,Unmethylated,Seita.5G259000,0.297861,1.05233,0.283048,8.62668e-06
8951,Seita.3G121900,dispersed,gbM,Seita.5G257700,0.175561,1.07609,0.163147,2.79849e-42
8952,Seita.3G122000,dispersed,gbM,Seita.3G356300,0.371646,2.28314,0.162778,3.29717e-76
8953,Seita.3G122100,dispersed,Unmethylated,Seita.9G472100,0.099707,0.107725,0.925572,0.947107
8954,Seita.3G122200,dispersed,gbM,Seita.5G256000,0.130198,1.38508,0.0940004,1.26692e-81
8955,Seita.3G122400,dispersed,Unclassified,Seita.5G132600,0.415631,3.92502,0.105893,6.09846e-37
8956,Seita.3G122500,dispersed,gbM,Seita.9G000400,0.0131304,0.0227155,0.578034,0.0910402
8957,Seita.3G122800,dispersed,Unmethylated,Seita.9G230600,0.105688,3.94342,0.026801,1.07821e-116
8958,Seita.3G123500,dispersed,gbM,Seita.5G216400,0.121667,1.23079,0.0988533,3.62548e-92
8959,Seita.3G123600,dispersed,Unclassified,Seita.5G045300,0.0488604,0.578101,0.0845188,1.16347e-18
8960,Seita.3G123700,dispersed,gbM,Seita.2G088500,0.0277284,0.363236,0.0763372,1.18797e-42
8961,Seita.3G123900,dispersed,Unmethylated,Seita.4G159700,0.30451,4.39607,0.0692688,7.94983e-150
8962,Seita.3G124000,dispersed,teM,Seita.3G140200,0.329674,2.20467,0.149534,2.68724e-25
8963,Seita.3G126000,dispersed,gbM,Seita.1G211400,0.130566,0.805296,0.162134,3.62186e-23
8964,Seita.3G126700,dispersed,Unmethylated,Seita.7G155500,0.524864,2.0814,0.252168,0.0081729
8965,Seita.3G126800,dispersed,NA,Seita.1G013400,0.289045,3.64677,0.0792606,1.64179e-29
8966,Seita.3G127000,dispersed,NA,Seita.8G164200,0.432816,3.81714,0.113387,6.41994e-24
8967,Seita.3G127400,dispersed,teM,Seita.6G115100,0.00326827,NA,NA,NA
8968,Seita.3G129400,dispersed,Unclassified,Seita.5G446000,0.467429,1.95431,0.239178,2.31816e-06
8969,Seita.3G129500,dispersed,NA,Seita.5G035400,NA,NA,NA,NA
8970,Seita.3G129800,dispersed,NA,Seita.2G158600,0.00377933,0.0117124,0.322678,0.018551
8971,Seita.3G129900,dispersed,Unclassified,Seita.7G034200,0.217612,0.510969,0.425881,0.150851
8972,Seita.3G130000,dispersed,NA,Seita.2G158700,NA,0.0185703,5.97849e-14,NA
8973,Seita.3G130100,dispersed,gbM,Seita.2G148900,0.0339737,0.271298,0.125226,4.03771e-07
8974,Seita.3G130600,dispersed,Unclassified,Seita.8G069900,0.00742955,NA,NA,NA
8975,Seita.3G131900,dispersed,Unclassified,Seita.3G298800,0.134252,1.53413,0.0875102,1.21335e-39
8976,Seita.3G132300,dispersed,teM,Seita.4G199700,0.137273,0.240301,0.571255,0.0397603
8977,Seita.3G133000,dispersed,NA,Seita.5G372400,0.573756,2.0031,0.286434,0.0005085
8978,Seita.3G133200,dispersed,gbM,Seita.6G110800,0.130999,0.220223,0.594847,0.0363085
8979,Seita.3G133600,dispersed,Unmethylated,Seita.9G124700,0.518665,3.58013,0.144873,1.62191e-17
8980,Seita.3G133800,dispersed,Unclassified,Seita.4G048700,0.0107733,0.0545101,0.197638,0.00674321
8981,Seita.3G134000,dispersed,teM,Seita.5G171700,0.0312114,0.0287078,1.08721,0.717496
8982,Seita.3G135500,dispersed,Unmethylated,Seita.5G217800,0.179322,3.16315,0.0566909,1.33233e-30
8983,Seita.3G137300,dispersed,gbM,Seita.7G086300,0.653024,4.7647,0.137055,3.51803e-58
8984,Seita.3G138100,dispersed,Unmethylated,Seita.4G032000,0.428901,3.64114,0.117793,3.8651e-36
8985,Seita.3G139100,dispersed,gbM,Seita.7G328600,0.342922,0.690369,0.496722,0.000401619
8986,Seita.3G140200,dispersed,Unmethylated,Seita.3G127800,0.398516,3.64259,0.109405,4.2472e-35
8987,Seita.3G141000,dispersed,teM,Seita.7G295200,0.0629101,0.116421,0.540367,0.0450954
8988,Seita.3G143400,dispersed,Unmethylated,Seita.5G001000,0.768149,4.10314,0.18721,1.74608e-24
8989,Seita.3G144100,dispersed,gbM,Seita.5G238600,0.138458,2.41985,0.0572176,4.11551e-66
8990,Seita.3G144300,dispersed,Unmethylated,Seita.5G262400,0.350011,1.59897,0.218898,3.04452e-20
8991,Seita.3G144700,dispersed,teM,Seita.1G126000,0.191657,0.147044,1.3034,0.50176
8992,Seita.3G145300,dispersed,teM,Seita.9G294300,0.619612,0.79271,0.781638,0.226144
8993,Seita.3G145400,dispersed,gbM,Seita.5G261100,0.0882377,1.25698,0.0701983,8.43769e-82
8994,Seita.3G145900,dispersed,gbM,Seita.2G177800,0.0336332,2.11097,0.0159326,4.07137e-61
8995,Seita.3G148700,dispersed,Unmethylated,Seita.7G158200,0.102048,1.85216,0.0550969,1.85212e-23
8996,Seita.3G149500,dispersed,NA,Seita.7G140600,0.231254,0.7611,0.303842,2.05856e-06
8997,Seita.3G149800,dispersed,gbM,Seita.9G539600,0.0563014,0.150014,0.375308,0.0029524
8998,Seita.3G150000,dispersed,gbM,Seita.9G539700,0.0538428,0.171229,0.314449,0.00756555
8999,Seita.3G150100,dispersed,Unclassified,Seita.9G539800,0.0820667,0.400785,0.204765,1.46658e-18
9000,Seita.3G150800,dispersed,gbM,Seita.2G083000,0.084107,0.367252,0.229017,2.67568e-11
9001,Seita.3G152200,dispersed,Unclassified,Seita.8G001900,0.322447,0.646746,0.498568,0.0105144
9002,Seita.3G152500,dispersed,Unmethylated,Seita.6G115200,0.108192,0.741741,0.145862,2.48907e-16
9003,Seita.3G152600,dispersed,gbM,Seita.3G256300,0.213944,4.90091,0.0436539,0
9004,Seita.3G152700,dispersed,Unclassified,Seita.2G143100,0.271052,1.56676,0.173002,4.45283e-12
9005,Seita.3G153300,dispersed,gbM,Seita.5G449000,0.0262869,0.0864774,0.303974,3.24239e-05
9006,Seita.3G154100,dispersed,Unmethylated,Seita.5G079600,0.164268,2.08122,0.0789288,4.52138e-75
9007,Seita.3G154600,dispersed,gbM,Seita.2G183900,0.242085,3.63584,0.066583,1.22366e-32
9008,Seita.3G155900,dispersed,Unclassified,Seita.3G295100,0.0391971,0.0202942,1.93144,0.56004
9009,Seita.3G156300,dispersed,Unmethylated,Seita.7G087400,0.15049,0.398684,0.377466,2.55439e-06
9010,Seita.3G156800,dispersed,Unmethylated,Seita.5G090700,1.03246,2.15703,0.478648,9.22699e-12
9011,Seita.3G157000,dispersed,Unmethylated,Seita.9G178700,0.283034,2.96381,0.0954967,9.57548e-22
9012,Seita.3G157700,dispersed,gbM,Seita.3G163500,0.408842,2.53747,0.161122,2.37569e-25
9013,Seita.3G159100,dispersed,Unmethylated,Seita.5G280300,0.351453,3.37739,0.104061,8.4967e-33
9014,Seita.3G159200,dispersed,gbM,Seita.5G280900,0.16413,0.993288,0.165239,7.72193e-22
9015,Seita.3G159300,dispersed,gbM,Seita.5G280800,0.0758239,0.978983,0.0774517,4.53953e-65
9016,Seita.3G159700,dispersed,Unmethylated,Seita.7G239000,0.795212,3.96531,0.200542,5.01749e-46
9017,Seita.3G161100,dispersed,teM,Seita.5G227700,NA,NA,NA,NA
9018,Seita.3G161200,dispersed,teM,Seita.5G227600,NA,NA,NA,NA
9019,Seita.3G161300,dispersed,Unclassified,Seita.5G227500,NA,NA,NA,NA
9020,Seita.3G162600,dispersed,gbM,Seita.1G134700,0.262327,1.63722,0.160228,8.62654e-33
9021,Seita.3G163500,dispersed,Unmethylated,Seita.3G157700,0.408842,2.53747,0.161122,2.37569e-25
9022,Seita.3G163600,dispersed,gbM,Seita.9G536000,0.00614668,0.0180614,0.340322,0.0605771
9023,Seita.3G163900,dispersed,gbM,Seita.9G022200,0.224552,1.91601,0.117198,6.04526e-33
9024,Seita.3G164000,dispersed,gbM,Seita.9G137600,0.400823,1.91128,0.209714,1.68117e-56
9025,Seita.3G164700,dispersed,gbM,Seita.5G257700,0.322129,2.12604,0.151515,1.04911e-35
9026,Seita.3G165200,dispersed,Unmethylated,Seita.4G033700,0.28649,4.01474,0.0713595,5.75516e-74
9027,Seita.3G165500,dispersed,Unclassified,Seita.5G209000,0.403212,1.57673,0.255727,1.05119e-22
9028,Seita.3G165600,dispersed,teM,Seita.6G127000,0.109672,0.210352,0.521376,0.115932
9029,Seita.3G165700,dispersed,gbM,Seita.5G209100,0.402418,1.37641,0.292367,0.000324051
9030,Seita.3G166700,dispersed,Unmethylated,Seita.5G214600,0.287223,3.82595,0.0750723,6.96469e-43
9031,Seita.3G166900,dispersed,Unmethylated,Seita.3G254800,0.345089,1.32988,0.259489,2.20894e-31
9032,Seita.3G168000,dispersed,gbM,Seita.3G176200,0.303852,1.64831,0.184342,3.95078e-46
9033,Seita.3G168600,dispersed,teM,Seita.4G242100,0.244314,0.453139,0.53916,0.000415106
9034,Seita.3G168700,dispersed,Unclassified,Seita.5G448300,0.0137731,0.0403603,0.341254,0.0176778
9035,Seita.3G168900,dispersed,Unmethylated,Seita.5G318300,0.466447,1.56808,0.297464,8.98024e-22
9036,Seita.3G169300,dispersed,Unmethylated,Seita.9G563700,0.146753,1.36729,0.107331,1.40816e-52
9037,Seita.3G169500,dispersed,teM,Seita.8G098300,0.132672,0.148498,0.893428,0.673822
9038,Seita.3G170200,dispersed,Unclassified,Seita.1G008100,0.193412,2.09941,0.092127,2.22914e-43
9039,Seita.3G171100,dispersed,teM,Seita.4G151900,0.222207,0.336588,0.660176,0.00925227
9040,Seita.3G171900,dispersed,gbM,Seita.5G405500,0.574934,4.40166,0.130618,1.41362e-78
9041,Seita.3G172600,dispersed,teM,Seita.J008500,NA,0.0203982,-5.44276e-14,NA
9042,Seita.3G173100,dispersed,teM,Seita.5G227500,0.0208003,0.0186715,1.11402,0.917431
9043,Seita.3G173600,dispersed,Unmethylated,Seita.3G330100,0.0872394,1.79948,0.0484805,7.97444e-42
9044,Seita.3G174300,dispersed,Unmethylated,Seita.1G096200,0.0503481,0.684585,0.0735454,5.63317e-31
9045,Seita.3G175400,dispersed,gbM,Seita.5G141500,0.478137,1.47496,0.32417,1.95814e-14
9046,Seita.3G176200,dispersed,gbM,Seita.3G168000,0.303852,1.64831,0.184342,3.95078e-46
9047,Seita.3G179000,dispersed,teM,Seita.9G274500,0.154404,0.137981,1.11902,0.573335
9048,Seita.3G180400,dispersed,Unclassified,Seita.9G357700,0.401624,0.869721,0.461785,0.000222614
9049,Seita.3G180600,dispersed,Unclassified,Seita.5G435900,0.521678,1.9519,0.267267,3.02683e-17
9050,Seita.3G181300,dispersed,Unclassified,Seita.3G080200,0.104762,1.86203,0.0562626,1.746e-43
