,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
16051,Medtr4g011450,dispersed,Unclassified,Medtr2g064740,0.0839499,1.15663,0.0725817,5.18857e-223
16052,Medtr4g011480,dispersed,teM,Medtr7g024940,0.521486,0.582628,0.895059,0.770216
16053,Medtr4g011610,dispersed,gbM,Medtr3g464360,0.0934779,0.130394,0.716886,0.32401
16054,Medtr4g011660,dispersed,Unclassified,Medtr7g056797,0.300099,0.755351,0.397297,1.82605e-08
16055,Medtr4g011740,dispersed,NA,Medtr4g076960,0.271974,0.314069,0.86597,0.644365
16056,Medtr4g011790,dispersed,gbM,Medtr4g013210,0.0939534,0.400812,0.234408,3.69592e-22
16057,Medtr4g011840,dispersed,gbM,Medtr7g100900,0.173979,0.253182,0.687168,0.0258863
16058,Medtr4g011850,dispersed,NA,Medtr5g089170,0.0324362,0.120127,0.270017,0.00383656
16059,Medtr4g011860,dispersed,teM,Medtr5g085910,0.132638,0.291046,0.455727,6.91214e-12
16060,Medtr4g011870,dispersed,NA,Medtr8g070760,0.248923,0.362487,0.686708,0.0413223
16061,Medtr4g011910,dispersed,gbM,Medtr3g112280,0.758031,4.16434,0.182029,6.06961e-29
16062,Medtr4g011960,dispersed,gbM,Medtr5g024800,0.663625,2.05988,0.322167,5.0544e-09
16063,Medtr4g011990,dispersed,Unmethylated,Medtr7g029440,0.230248,0.400166,0.575381,0.139485
16064,Medtr4g012020,dispersed,teM,Medtr5g077680,0.00606199,0.0603918,0.100378,0.089869
16065,Medtr4g012320,dispersed,gbM,Medtr7g033580,0.117908,0.512543,0.230046,1.19893e-10
16066,Medtr4g012520,dispersed,gbM,Medtr6g007370,0.60404,3.68561,0.163892,9.22537e-25
16067,Medtr4g012560,dispersed,NA,NA,NA,NA,NA,NA
16068,Medtr4g012590,dispersed,NA,Medtr0734s0020,0.411698,0.366316,1.12389,0.472272
16069,Medtr4g012660,dispersed,NA,Medtr0582s0010,NA,0.0593265,0,NA
16070,Medtr4g012705,dispersed,teM,Medtr2g046250,0.46867,0.496399,0.94414,1
16071,Medtr4g012860,dispersed,Unmethylated,Medtr2g017520,0.328947,1.02403,0.321227,1.36034e-12
16072,Medtr4g012865,dispersed,NA,Medtr2g029930,0.46722,2.7464,0.17012,0
16073,Medtr4g012875,dispersed,NA,Medtr0147s0080,0.00437143,0.0101387,0.431165,0.0435197
16074,Medtr4g012950,dispersed,Unmethylated,Medtr0206s0010,0.0521852,0.079679,0.654943,0.332369
16075,Medtr4g012970,dispersed,NA,Medtr7g035055,0.594347,1.14301,0.519984,0.0747326
16076,Medtr4g013040,dispersed,Unclassified,Medtr8g040975,0.512603,0.62141,0.824903,0.647889
16077,Medtr4g013050,dispersed,NA,Medtr3g049150,0.360278,3.4653,0.103967,3.21148e-38
16078,Medtr4g013060,dispersed,NA,Medtr5g074170,0.327239,0.66175,0.494505,0.0462355
16079,Medtr4g013160,dispersed,teM,Medtr7g033740,0.240604,0.46246,0.52027,0.150461
16080,Medtr4g013210,dispersed,gbM,Medtr4g011790,0.0939534,0.400812,0.234408,3.69592e-22
16081,Medtr4g013230,dispersed,teM,Medtr8g071310,0.133188,0.415083,0.32087,0.00417302
16082,Medtr4g013235,dispersed,gbM,Medtr7g071440,0.339065,0.959965,0.353205,2.32714e-31
16083,Medtr4g013315,dispersed,gbM,Medtr4g018940,0.166347,0.437799,0.379962,2.09407e-22
16084,Medtr4g013380,dispersed,NA,Medtr7g065795,0.172247,0.399869,0.430758,0.0172298
16085,Medtr4g013390,dispersed,Unmethylated,Medtr3g107950,0.129266,0.148796,0.868745,0.826856
16086,Medtr4g013735,dispersed,NA,Medtr8g463870,0.0469055,NA,NA,NA
16087,Medtr4g014060,dispersed,NA,Medtr0562s0010,NA,NA,NA,NA
16088,Medtr4g014070,dispersed,Unmethylated,Medtr5g083480,0.255199,4.56373,0.0559189,5.22119e-118
16089,Medtr4g014100,dispersed,teM,Medtr4g036070,0.166871,0.617369,0.270294,0.00696793
16090,Medtr4g014270,dispersed,Unclassified,Medtr1g103410,0.51648,0.941396,0.548632,0.140908
16091,Medtr4g014360,dispersed,gbM,Medtr6g005030,0.0173348,0.131982,0.131342,0.000609594
16092,Medtr4g014480,dispersed,gbM,Medtr5g097270,0.227546,0.40395,0.563303,1.50754e-08
16093,Medtr4g014530,dispersed,NA,Medtr8g040975,0.134679,0.236112,0.570406,0.168922
16094,Medtr4g014550,dispersed,NA,Medtr5g048313,0.0981026,0.10038,0.977312,0.955417
16095,Medtr4g014570,dispersed,teM,Medtr4g015030,0.0951465,0.331775,0.286781,5.17077e-29
16096,Medtr4g014580,dispersed,teM,Medtr4g020640,0.36928,1.65094,0.223679,6.45584e-37
16097,Medtr4g014720,dispersed,gbM,Medtr3g020500,0.250327,0.38429,0.651401,0.15901
16098,Medtr4g014760,dispersed,Unclassified,Medtr7g024450,0.213234,0.322459,0.661276,0.331021
16099,Medtr4g014810,dispersed,gbM,Medtr1g095703,0.0218851,0.343613,0.0636912,2.22905e-36
16100,Medtr4g014840,dispersed,gbM,Medtr1g012260,0.294659,0.758449,0.388503,0.00503018
16101,Medtr4g015040,dispersed,NA,Medtr8g088160,0.516179,2.61085,0.197705,2.96982e-08
16102,Medtr4g015110,dispersed,teM,Medtr3g060650,0.609641,0.724724,0.841205,0.488816
16103,Medtr4g015140,dispersed,Unmethylated,Medtr5g464750,0.425116,0.73782,0.576179,0.162189
16104,Medtr4g015240,dispersed,NA,Medtr5g080030,0.42685,1.1899,0.358728,0.0111784
16105,Medtr4g015340,dispersed,NA,Medtr4g048330,0.334263,3.56759,0.0936943,4.60886e-26
16106,Medtr4g015360,dispersed,NA,Medtr6g488250,0.249896,0.355675,0.702597,0.465517
16107,Medtr4g015570,dispersed,Unmethylated,Medtr3g070340,0.193987,1.52579,0.127139,7.16377e-38
16108,Medtr4g015600,dispersed,gbM,Medtr7g068290,0.143999,0.635355,0.226643,2.43162e-13
16109,Medtr4g015760,dispersed,gbM,Medtr8g031210,0.0133119,0.0965744,0.137841,1.53627e-13
16110,Medtr4g015930,dispersed,teM,Medtr7g033585,0.0790759,0.1549,0.510498,0.185043
16111,Medtr4g015960,dispersed,teM,Medtr4g016910,0.178346,0.221207,0.806238,0.189305
16112,Medtr4g015970,dispersed,teM,Medtr7g491200,0.603537,1.78362,0.338378,3.70011e-07
16113,Medtr4g016000,dispersed,teM,Medtr8g063330,0.224024,0.459498,0.487541,0.00221483
16114,Medtr4g016130,dispersed,NA,Medtr8g062455,0.0405088,0.0312518,1.29621,0.952714
16115,Medtr4g016610,dispersed,gbM,Medtr5g038180,0.247487,0.956078,0.258856,1.22331e-42
16116,Medtr4g016760,dispersed,NA,Medtr7g085130,0.259347,0.6429,0.403402,0.138688
16117,Medtr4g016790,dispersed,Unclassified,Medtr5g009040,0.182681,0.216395,0.844199,0.808271
16118,Medtr4g016940,dispersed,gbM,Medtr7g068920,0.116528,1.04673,0.111326,4.36312e-43
16119,Medtr4g017125,dispersed,NA,Medtr2g015130,0.253319,0.173012,1.46417,0.23224
16120,Medtr4g017150,dispersed,NA,Medtr5g046560,0.0384597,0.0676075,0.568867,0.0741177
16121,Medtr4g017180,dispersed,NA,Medtr6g084305,0.214207,0.223418,0.958771,0.857258
16122,Medtr4g017450,dispersed,Unmethylated,Medtr5g080500,0.469432,3.341,0.140506,1.98979e-17
16123,Medtr4g017485,dispersed,NA,Medtr7g105890,0.367996,2.44004,0.150816,1.39154e-10
16124,Medtr4g017500,dispersed,NA,Medtr3g088100,0.547429,2.18851,0.250138,3.0381e-05
16125,Medtr4g017520,dispersed,NA,Medtr8g010370,0.0663748,0.165939,0.399996,0.0183308
16126,Medtr4g017530,dispersed,NA,Medtr4g094880,0.172262,0.365915,0.470771,0.146333
16127,Medtr4g017740,dispersed,Unmethylated,Medtr4g021030,0.108879,0.179581,0.606294,0.17228
16128,Medtr4g017750,dispersed,teM,Medtr5g080310,0.358808,0.512073,0.700697,0.0903652
16129,Medtr4g017790,dispersed,teM,Medtr1g039435,0.199688,0.807606,0.247259,0.00236225
16130,Medtr4g017800,dispersed,teM,Medtr6g047780,0.578651,0.807291,0.716781,0.528065
16131,Medtr4g017810,dispersed,Unclassified,Medtr7g069610,0.263567,0.712009,0.370173,6.14158e-06
16132,Medtr4g017820,dispersed,gbM,Medtr7g069640,0.0772929,0.946347,0.081675,5.90916e-60
16133,Medtr4g017830,dispersed,gbM,Medtr4g017550,0.229356,0.597186,0.384062,2.66954e-10
16134,Medtr4g017860,dispersed,Unclassified,Medtr5g022710,0.171454,1.39628,0.122794,4.1585e-16
16135,Medtr4g017890,dispersed,Unmethylated,Medtr8g098280,0.263506,1.66293,0.158459,3.68431e-22
16136,Medtr4g018770,dispersed,gbM,Medtr1g100860,0.0166243,0.327008,0.0508375,2.03958e-28
16137,Medtr4g018800,dispersed,NA,Medtr6g008620,0.102522,0.377339,0.271696,2.07132e-15
16138,Medtr4g018830,dispersed,teM,Medtr4g021560,0.131233,0.103087,1.27304,0.554557
16139,Medtr4g018900,dispersed,NA,Medtr4g049770,0.58588,1.59835,0.366553,0.000879299
16140,Medtr4g019020,dispersed,NA,Medtr6g060910,0.630066,3.19222,0.197376,5.82234e-13
16141,Medtr4g019100,dispersed,NA,Medtr5g028960,0.271449,0.344374,0.788239,0.483652
16142,Medtr4g019120,dispersed,teM,Medtr5g044060,0.489546,1.08032,0.453151,0.00717184
16143,Medtr4g019290,dispersed,Unmethylated,Medtr5g073650,0.33808,1.53787,0.219837,5.93863e-05
16144,Medtr4g019330,dispersed,gbM,Medtr7g063720,0.68852,3.5477,0.194075,1.09214e-09
16145,Medtr4g019360,dispersed,gbM,Medtr8g446950,0.20368,0.373965,0.54465,1.04407e-09
16146,Medtr4g019480,dispersed,NA,Medtr7g006920,0.350137,1.42981,0.244883,4.3459e-05
16147,Medtr4g019540,dispersed,NA,Medtr5g019370,0.00181615,NA,NA,NA
16148,Medtr4g019560,dispersed,Unclassified,Medtr7g057330,0.0511809,0.176616,0.289787,7.10938e-05
16149,Medtr4g019600,dispersed,NA,NA,NA,NA,NA,NA
16150,Medtr4g019610,dispersed,gbM,Medtr2g461200,0.0757458,0.179651,0.421627,0.00091037
16151,Medtr4g019650,dispersed,teM,Medtr2g067670,0.183637,0.565412,0.324784,0.000502473
16152,Medtr4g019670,dispersed,teM,Medtr3g093900,0.332825,0.541236,0.614935,0.000961736
16153,Medtr4g019730,dispersed,gbM,Medtr6g025055,0.467752,0.642679,0.727816,0.484039
16154,Medtr4g019760,dispersed,NA,NA,NA,NA,NA,NA
16155,Medtr4g019850,dispersed,gbM,Medtr3g104260,0.0510227,0.191774,0.266057,2.08773e-10
16156,Medtr4g019980,dispersed,gbM,Medtr6g080600,0.667102,3.55799,0.187494,5.0856e-10
16157,Medtr4g020040,dispersed,gbM,Medtr7g065890,0.125435,0.791629,0.158452,2.77713e-25
16158,Medtr4g020070,dispersed,gbM,Medtr2g078950,0.452246,2.20042,0.205527,4.76138e-10
16159,Medtr4g020390,dispersed,teM,Medtr7g044675,0.0437253,0.122829,0.355984,0.0261639
16160,Medtr4g020495,dispersed,NA,Medtr0552s0030,0.50168,1.04334,0.48084,0.00933424
16161,Medtr4g020520,dispersed,NA,Medtr4g021037,0.283349,3.3591,0.0843525,1.81553e-17
16162,Medtr4g020650,dispersed,Unmethylated,Medtr6g004090,0.562548,1.26996,0.442964,0.000218132
16163,Medtr4g020720,dispersed,teM,Medtr3g094885,0.20401,0.342207,0.59616,0.0115366
16164,Medtr4g020730,dispersed,teM,Medtr4g021037,0.308682,0.690897,0.446785,4.19945e-05
16165,Medtr4g020740,dispersed,teM,Medtr4g057705,0.267052,0.613191,0.435512,0.021696
16166,Medtr4g020770,dispersed,NA,Medtr5g048690,0.10161,0.242352,0.419266,0.00424771
16167,Medtr4g020890,dispersed,Unclassified,Medtr4g020495,0.260048,0.639701,0.406515,0.0016054
16168,Medtr4g020900,dispersed,Unclassified,Medtr3g011065,0.364317,0.69325,0.52552,0.166795
16169,Medtr4g021030,dispersed,teM,Medtr4g017740,0.108879,0.179581,0.606294,0.17228
16170,Medtr4g021033,dispersed,Unclassified,Medtr0552s0020,NA,NA,NA,NA
16171,Medtr4g021037,dispersed,gbM,Medtr4g020520,0.283349,3.3591,0.0843525,1.81553e-17
16172,Medtr4g021260,dispersed,teM,Medtr7g063040,0.390745,3.25893,0.1199,7.32899e-45
16173,Medtr4g021290,dispersed,Unmethylated,Medtr3g005430,NA,0.201618,4.64203e-12,NA
16174,Medtr4g021320,dispersed,NA,Medtr5g039320,0.0515518,0.0360548,1.42982,0.690082
16175,Medtr4g021330,dispersed,teM,Medtr2g104750,0.158836,0.29573,0.537099,0.0842144
16176,Medtr4g021390,dispersed,Unclassified,Medtr7g006370,0.0802597,0.176518,0.454682,0.0237285
16177,Medtr4g021560,dispersed,NA,Medtr2g076150,0.247206,0.155925,1.58541,0.116076
16178,Medtr4g021610,dispersed,NA,Medtr7g451270,0.360071,0.883462,0.407568,0.0345309
16179,Medtr4g021715,dispersed,Unclassified,Medtr4g063925,0.264435,2.85697,0.092558,8.87883e-14
16180,Medtr4g021780,dispersed,teM,Medtr5g097500,0.110006,0.41083,0.267766,0.000108183
16181,Medtr4g021785,dispersed,NA,Medtr4g023080,0.0876624,0.173041,0.5066,0.00421769
16182,Medtr4g021850,dispersed,teM,Medtr6g461940,0.398948,3.05471,0.130601,1.00608e-22
16183,Medtr4g021870,dispersed,Unmethylated,Medtr7g060440,0.521753,1.13973,0.457787,0.000451841
16184,Medtr4g021890,dispersed,NA,Medtr4g063910,0.570363,3.09393,0.184349,1.32863e-07
16185,Medtr4g022290,dispersed,gbM,Medtr4g094828,0.0805968,0.232682,0.346383,1.18275e-07
16186,Medtr4g022300,dispersed,NA,Medtr6g036940,0.0644132,0.148248,0.434497,0.06009
16187,Medtr4g022430,dispersed,gbM,Medtr1g047210,0.129566,1.94073,0.0667614,3.62657e-83
16188,Medtr4g022550,dispersed,NA,Medtr1g111890,0.409156,2.93341,0.139481,6.91131e-09
16189,Medtr4g022570,dispersed,Unmethylated,Medtr4g083490,0.140594,3.66514,0.0383598,2.04088e-50
16190,Medtr4g022650,dispersed,NA,Medtr5g073300,0.500769,0.983565,0.509136,0.0674741
16191,Medtr4g022660,dispersed,gbM,Medtr7g026915,0.0707404,0.0698863,1.01222,0.920911
16192,Medtr4g022700,dispersed,Unclassified,Medtr6g088515,0.227744,0.917972,0.248095,0.0243921
16193,Medtr4g022780,dispersed,teM,Medtr7g026800,0.140075,0.137013,1.02234,1
16194,Medtr4g022860,dispersed,gbM,Medtr2g060720,0.115555,0.910229,0.126951,4.65457e-41
16195,Medtr4g022870,dispersed,gbM,Medtr4g079520,0.683071,2.80881,0.243189,7.03884e-08
16196,Medtr4g022900,dispersed,gbM,Medtr3g464510,0.0107904,0.266744,0.0404522,1.29669e-10
16197,Medtr4g023000,dispersed,gbM,Medtr3g026280,0.151569,1.02775,0.147476,9.84391e-35
16198,Medtr4g023030,dispersed,gbM,Medtr3g026650,0.11622,1.12871,0.102967,2.60733e-55
16199,Medtr4g023100,dispersed,teM,Medtr8g013005,0.237832,0.630416,0.377262,0.0571362
16200,Medtr4g023110,dispersed,teM,Medtr3g058800,0.0740648,0.1408,0.526027,0.0964786
16201,Medtr4g023300,dispersed,Unmethylated,Medtr5g044020,0.729108,1.42972,0.509964,0.003565
16202,Medtr4g023400,dispersed,gbM,Medtr7g088950,0.230314,0.742048,0.310376,1.20537e-43
16203,Medtr4g023430,dispersed,NA,Medtr5g008530,0.218504,1.18657,0.184148,0.000165091
16204,Medtr4g023500,dispersed,gbM,Medtr4g084670,0.0335339,0.212128,0.158083,1.57946e-09
16205,Medtr4g023510,dispersed,teM,Medtr4g084680,0.0623955,0.181803,0.343204,0.000122755
16206,Medtr4g023550,dispersed,Unclassified,Medtr7g074920,0.199966,0.919259,0.217529,1.57086e-12
16207,Medtr4g023580,dispersed,Unmethylated,Medtr7g053400,0.651019,3.44294,0.189088,1.89828e-19
16208,Medtr4g023590,dispersed,gbM,Medtr4g120070,0.115847,0.243192,0.476361,2.42514e-11
16209,Medtr4g023690,dispersed,Unclassified,Medtr5g073960,0.235385,1.46142,0.161066,4.91267e-08
16210,Medtr4g023730,dispersed,Unmethylated,Medtr7g074730,0.372705,3.29545,0.113097,1.05237e-29
16211,Medtr4g023750,dispersed,NA,Medtr6g007000,0.22297,0.348059,0.640611,0.373769
16212,Medtr4g023770,dispersed,NA,Medtr1g054590,0.0199709,0.0101784,1.96208,0.861925
16213,Medtr4g023780,dispersed,NA,Medtr0014s0110,0.350734,0.97492,0.359757,0.00514407
16214,Medtr4g023860,dispersed,NA,Medtr1g074380,0.51295,0.877141,0.584797,0.355055
16215,Medtr4g023920,dispersed,Unmethylated,Medtr8g445760,0.389226,0.682732,0.570101,0.070987
16216,Medtr4g023980,dispersed,Unclassified,Medtr5g055260,0.473337,0.757582,0.6248,0.0610197
16217,Medtr4g024000,dispersed,gbM,Medtr4g102250,0.519462,3.94839,0.131563,7.40266e-25
16218,Medtr4g024010,dispersed,teM,NA,NA,NA,NA,NA
16219,Medtr4g024630,dispersed,gbM,Medtr5g059410,0.101069,1.01319,0.0997537,1.03841e-84
16220,Medtr4g024790,dispersed,Unclassified,Medtr7g017290,0.411677,0.38374,1.0728,0.847884
16221,Medtr4g024820,dispersed,gbM,Medtr5g073960,0.387988,0.931603,0.416473,0.0236078
16222,Medtr4g024850,dispersed,gbM,Medtr4g111780,0.0108906,0.110969,0.0981408,5.78541e-11
16223,Medtr4g024865,dispersed,NA,Medtr4g058715,0.166367,0.124731,1.33381,0.483636
16224,Medtr4g024950,dispersed,NA,Medtr0115s0010,0.0542579,0.132518,0.409438,0.055637
16225,Medtr4g025010,dispersed,teM,Medtr8g032810,0.27755,0.732483,0.378917,4.18981e-05
16226,Medtr4g025320,dispersed,Unmethylated,Medtr7g059440,0.487322,2.68472,0.181517,5.7932e-07
16227,Medtr4g025520,dispersed,NA,Medtr4g056200,0.0955538,0.233289,0.409595,0.0076274
16228,Medtr4g025530,dispersed,NA,NA,NA,NA,NA,NA
16229,Medtr4g025700,dispersed,NA,Medtr3g063350,0.0820485,NA,NA,NA
16230,Medtr4g025710,dispersed,teM,NA,NA,NA,NA,NA
16231,Medtr4g025720,dispersed,teM,Medtr3g032130,0.237671,0.71445,0.332663,0.0101528
16232,Medtr4g025750,dispersed,NA,Medtr7g023280,0.227547,1.46054,0.155796,4.87378e-06
16233,Medtr4g025780,dispersed,Unclassified,Medtr4g054245,NA,NA,NA,NA
16234,Medtr4g025830,dispersed,Unmethylated,Medtr0388s0020,0.34373,3.39868,0.101136,8.84503e-20
16235,Medtr4g025870,dispersed,NA,Medtr8g059495,0.419113,2.36869,0.176939,1.78524e-09
16236,Medtr4g025900,dispersed,Unmethylated,Medtr4g101660,0.162709,1.6627,0.0978583,8.16576e-34
16237,Medtr4g026330,dispersed,NA,NA,NA,NA,NA,NA
16238,Medtr4g026350,dispersed,Unclassified,NA,NA,NA,NA,NA
16239,Medtr4g026370,dispersed,NA,Medtr5g040410,0.248413,0.771772,0.321874,0.000314785
16240,Medtr4g026400,dispersed,NA,Medtr4g051502,0.337278,2.91582,0.115672,2.85665e-14
16241,Medtr4g026450,dispersed,gbM,Medtr0053s0030,0.125635,1.61884,0.077608,5.58155e-74
16242,Medtr4g026520,dispersed,NA,Medtr4g093530,0.00577136,NA,NA,NA
16243,Medtr4g026590,dispersed,Unclassified,Medtr6g036620,0.361178,1.70972,0.21125,1.19949e-06
16244,Medtr4g026610,dispersed,NA,Medtr6g036940,0.338461,0.600478,0.563653,0.648096
16245,Medtr4g026790,dispersed,NA,Medtr0135s0090,0.304221,0.692637,0.439221,0.000155542
16246,Medtr4g026810,dispersed,Unclassified,Medtr7g074480,0.578669,3.03882,0.190425,2.48496e-08
16247,Medtr4g027040,dispersed,gbM,Medtr6g071140,0.188146,1.53307,0.122725,6.92987e-87
16248,Medtr4g027085,dispersed,NA,Medtr4g027235,NA,NA,NA,NA
16249,Medtr4g027145,dispersed,gbM,Medtr7g026170,0.0622405,0.141355,0.440314,5.58836e-06
16250,Medtr4g027155,dispersed,NA,Medtr8g026830,0.0857347,0.114559,0.74839,0.288432
16251,Medtr4g027235,dispersed,NA,Medtr7g024030,0.0881449,0.645086,0.136641,1.17499e-05
16252,Medtr4g027245,dispersed,NA,Medtr8g027515,0.43072,1.46012,0.294989,0.00483085
16253,Medtr4g027310,dispersed,teM,Medtr7g053370,0.322194,1.22761,0.262456,0.0144726
16254,Medtr4g027370,dispersed,Unmethylated,Medtr5g021860,0.0166835,0.0158388,1.05333,0.99744
16255,Medtr4g027400,dispersed,Unmethylated,Medtr8g027700,0.305915,1.62396,0.188376,7.8023e-06
16256,Medtr4g027430,dispersed,teM,Medtr2g064690,0.0191433,0.017611,1.08701,0.923263
16257,Medtr4g027930,dispersed,teM,Medtr8g045280,0.319988,3.68388,0.0868617,1.19878e-30
16258,Medtr4g028020,dispersed,NA,Medtr8g089930,0.0938076,0.0444242,2.11163,0.492082
16259,Medtr4g028040,dispersed,Unclassified,Medtr1g058510,0.685493,4.03206,0.170011,4.34489e-07
16260,Medtr4g028080,dispersed,gbM,Medtr8g086330,0.0362308,0.714101,0.0507363,6.61809e-14
16261,Medtr4g028240,dispersed,teM,Medtr7g018900,0.0353384,0.0343331,1.02928,0.972323
16262,Medtr4g028380,dispersed,teM,Medtr5g038480,0.710888,3.33746,0.213003,2.10466e-08
16263,Medtr4g028790,dispersed,teM,Medtr5g040855,0.575333,1.31839,0.43639,0.00391428
16264,Medtr4g028800,dispersed,NA,NA,NA,NA,NA,NA
16265,Medtr4g028820,dispersed,teM,Medtr6g049100,0.303609,2.93746,0.103358,2.9444e-13
16266,Medtr4g028890,dispersed,NA,Medtr5g081110,0.370193,0.358033,1.03396,0.835794
16267,Medtr4g028910,dispersed,Unclassified,Medtr0009s0290,0.655625,2.22441,0.294741,0.000154477
16268,Medtr4g028990,dispersed,Unmethylated,Medtr8g089130,0.453553,0.950513,0.477166,0.119927
16269,Medtr4g029080,dispersed,NA,NA,NA,NA,NA,NA
16270,Medtr4g029310,dispersed,teM,Medtr4g075080,0.171027,0.585505,0.292101,2.35869e-07
16271,Medtr4g029330,dispersed,teM,Medtr2g019080,0.122588,0.50155,0.244419,2.62846e-06
16272,Medtr4g029360,dispersed,NA,Medtr6g045427,0.582825,2.94733,0.197747,2.71907e-12
16273,Medtr4g029440,dispersed,gbM,Medtr2g061230,0.380105,2.07285,0.183373,1.07226e-10
16274,Medtr4g029480,dispersed,Unclassified,NA,NA,NA,NA,NA
16275,Medtr4g029490,dispersed,gbM,Medtr4g075680,0.140529,0.246332,0.570485,0.0014364
16276,Medtr4g029520,dispersed,gbM,Medtr3g110700,0.117414,0.962266,0.122018,1.63574e-65
16277,Medtr4g029540,dispersed,teM,Medtr8g006470,0.407825,3.77278,0.108097,2.61722e-29
16278,Medtr4g029740,dispersed,Unclassified,Medtr2g066990,0.724196,2.9535,0.245199,7.38078e-05
16279,Medtr4g030050,dispersed,NA,Medtr8g040660,0.567407,1.93578,0.293116,9.2744e-09
16280,Medtr4g030060,dispersed,gbM,Medtr3g006190,0.222325,0.998905,0.222568,4.02044e-09
16281,Medtr4g030070,dispersed,gbM,Medtr3g081030,0.752238,3.54003,0.212495,3.58055e-26
16282,Medtr4g030140,dispersed,gbM,Medtr4g134680,0.132056,4.78763,0.0275828,4.09293e-243
16283,Medtr4g030170,dispersed,NA,Medtr3g015610,0.0391722,0.0726179,0.539429,0.252733
16284,Medtr4g030780,dispersed,NA,Medtr1g077010,0.0381021,0.076532,0.497858,0.454829
16285,Medtr4g030960,dispersed,gbM,Medtr1g069420,0.0862333,0.213926,0.403099,2.10995e-06
16286,Medtr4g031150,dispersed,gbM,Medtr7g109150,0.172994,4.50615,0.0383907,1.91379e-161
16287,Medtr4g031160,dispersed,gbM,Medtr7g076020,0.612455,4.6054,0.132986,6.16549e-59
16288,Medtr4g031280,dispersed,NA,Medtr4g055650,0.0984454,0.224986,0.437562,0.213983
16289,Medtr4g031400,dispersed,NA,Medtr4g031500,0.103904,0.104674,0.992645,0.995565
16290,Medtr4g031500,dispersed,NA,Medtr4g031400,0.103904,0.104674,0.992645,0.995565
16291,Medtr4g031590,dispersed,NA,Medtr5g043370,0.0650754,0.0913631,0.712272,0.482793
16292,Medtr4g031650,dispersed,gbM,Medtr4g031845,0.194811,0.598969,0.325244,0.0014197
16293,Medtr4g031680,dispersed,gbM,Medtr3g005670,0.143689,0.947216,0.151696,2.9859e-47
16294,Medtr4g031690,dispersed,NA,Medtr6g024060,0.321484,0.975264,0.329638,0.000147885
16295,Medtr4g031775,dispersed,NA,Medtr6g053160,0.30339,1.54107,0.196869,5.70275e-11
16296,Medtr4g031785,dispersed,NA,Medtr7g013110,0.375749,1.00397,0.374262,2.22167e-07
16297,Medtr4g031795,dispersed,NA,NA,NA,NA,NA,NA
16298,Medtr4g031820,dispersed,Unmethylated,Medtr5g095230,0.346928,1.76138,0.196964,2.15483e-39
16299,Medtr4g031825,dispersed,NA,Medtr6g049290,0.598423,0.661488,0.904662,0.897514
16300,Medtr4g031845,dispersed,NA,Medtr4g031650,0.194811,0.598969,0.325244,0.0014197
16301,Medtr4g031900,dispersed,Unclassified,NA,NA,NA,NA,NA
16302,Medtr4g031950,dispersed,NA,Medtr7g106410,0.229545,0.328001,0.699828,0.468071
16303,Medtr4g031970,dispersed,teM,Medtr2g038570,0.668168,0.963119,0.693754,0.203778
16304,Medtr4g031985,dispersed,NA,Medtr5g081110,0.815669,2.41463,0.337803,0.000186209
16305,Medtr4g032150,dispersed,NA,Medtr3g027720,0.163374,0.132984,1.22852,0.773156
16306,Medtr4g032170,dispersed,NA,Medtr0187s0040,0.275,0.279176,0.985042,0.870857
16307,Medtr4g032320,dispersed,teM,Medtr5g096340,0.126156,0.254572,0.49556,2.73307e-09
16308,Medtr4g032370,dispersed,gbM,Medtr1g103240,0.0956561,0.232407,0.411588,0.00302136
16309,Medtr4g032380,dispersed,teM,Medtr7g096620,0.118858,0.0514957,2.30812,0.101594
16310,Medtr4g032390,dispersed,Unclassified,Medtr3g096190,0.0375784,0.123809,0.303518,0.000473094
